LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
137888.6523008996,Male,2,1,40+,1,-2,-2,-2,-2,-2,-972.102157670446,246.5632719401051,333.45041069433057,151.51490545052786,-572.2355846945023,587.1227750954838,108.00804772777042,421.5693065111417,38.49499835268716,9.851412008726754,754.9610167219435,-22.22146939944821,0
59365.3281920282,Male,1,1,40+,-1,-1,-1,-1,-1,-1,201.60322066374192,1373.2024823609988,1490.925604397058,1647.8584348981292,673.1798529179541,1432.3804779497425,2623.332689715244,121.86583305941632,1822.226717639684,109.85645064455512,212.7996817915457,22.39666015813208,0
393834.4752346649,Female,1,1,20-40,-1,-1,-1,0,-2,-2,8476.869794620372,7396.590210666547,2644.8765795313807,3065.924187202423,-4039.193578982848,1247.676491773933,5558.229890920901,9278.337013339344,4563.5494799836215,5170.605315868306,22.202824914791663,27.71899777674321,0
498835.5465172399,Male,1,1,40+,0,0,0,0,0,0,538163.8723100367,462011.8747039138,360251.55793331057,278673.39845720906,270591.943881733,196387.9262730196,14093.299084080769,22297.31420215604,7920.853092975369,6417.952492658,14748.687513556582,10098.432091567764,0
83721.9930172885,Male,2,1,40+,0,0,0,0,0,-1,75266.21592075082,95090.8637524503,73112.7613375713,73230.99732599588,75948.97128468394,56597.1652433202,2254.009644877684,4279.769723335289,967.8219661687904,4286.311269877546,143.49156305360225,3128.093626353619,0
512466.953673101,Male,1,1,40+,0,0,0,0,0,0,658114.934979252,492090.1025605872,332504.56667984696,198465.29865255035,213199.39329843075,197472.52905692047,12960.986039372976,18054.149794174868,7840.907544244555,12424.759256260735,12681.226932512262,7894.025416129227,0
232503.93966566373,Female,1,1,20-40,2,0,0,0,0,0,406468.4714355112,594533.1953922997,543349.8813542372,485937.211271821,369160.54650107794,376698.316218705,13058.879301966115,11673.238832494764,12701.0274307909,14794.083751543789,27978.05676373223,11565.25102055727,0
240050.61706992352,Female,2,2,20-40,0,0,-2,0,-2,-2,145171.56436062977,91212.83521984571,10942.416284747507,111106.4586995652,38216.207280157694,80247.13948324809,6588.294450311398,20600.97763049141,584.0235003880563,7108.416580622092,101559.93307498962,2010.5705519859048,0
490409.2316274424,Male,1,1,40+,0,0,0,0,0,0,497276.1344907457,501725.764156698,508410.1216222637,476962.9050355031,372619.40987610817,444893.8817883811,12272.692661142097,13541.530411565433,24445.198797824225,9141.794751876174,9616.64353949239,16971.378654417556,0
88287.01920756645,Male,4,2,40+,2,2,2,2,0,0,2144.1516571574803,2184.283566957729,1258.5463611359253,121544.28562022746,205438.43424212968,1143.9871796797495,1705.1439860466662,6380.431394821775,684.2752400161007,2243.721686659205,114.48900359504631,1985.6551969068337,0
406651.4545572055,Female,3,1,40+,0,0,0,0,0,0,358124.4635636908,351740.54702026513,238744.8756608368,212788.75149411225,243817.67704385944,173900.32597400306,21399.56128208944,4321.270474089188,9059.888486784052,5280.325476397762,8855.817470521026,2779.9173703137026,1
97235.81351279386,Female,2,1,20-40,0,-1,-1,-1,-1,-1,8708.225858938291,42238.984715568,-981.9830512637336,265.53907650365545,7194.864275462773,577.3433452272615,2844.494029714586,1789.2538704348858,881.7017237711211,2097.473430738154,4510.327612355865,1410.3120284149245,0
206084.6362071504,Male,3,1,40+,1,-2,-2,0,0,-1,-521.554456105101,-1046.6652871779522,-1100.692036584257,-208.1209792377652,362.8977425859025,292.896643200854,476.7551161758438,-27.176968584792007,1021.9778695551596,212.07067950243004,1028.3852373255174,-74.62975336463677,0
169150.12271694874,Male,1,1,40+,1,-1,-2,-1,-1,-1,682.3873354290133,871.1606917813032,1769.9751621580845,1461.757152930893,2398.260567711191,12489.901871449896,565.3625351877523,1075.5204113267082,566.6418169277866,1639.127947544583,2151.79907314109,1034.474529804852,0
130808.19880417237,Female,2,2,20-40,0,0,0,0,0,0,124860.38692016018,152622.0582200647,106599.95087299727,84557.46662618816,63844.79072969039,62730.59244379005,7029.373019996157,4872.481122465199,2740.8109825604915,781.1846620188769,3461.255059251584,2531.242366215165,0
148174.3684834057,Male,2,1,20-40,0,0,0,0,0,0,112892.0559976729,72308.74841235694,266675.24540539127,300023.9706550652,60128.3070696133,59212.47547212901,6338.283471249231,4683.314880847567,7515.333293680533,11686.910998430678,7431.259992045332,3087.00783317952,1
144001.10763072094,Male,1,2,40+,-1,0,0,-1,-1,-1,187471.39148101944,21189.11902711096,65649.72622713362,567.1786975687683,50748.69024913359,39630.08206887215,7142.665892387326,18417.18349649492,2473.0676904614684,38343.262904733696,9532.056240866075,27698.657755904533,0
511260.9266833617,Male,3,1,40+,1,-1,-2,-1,0,-1,78878.53299692269,2758.2574264909604,42699.121669927576,60934.24039316189,74550.35129517916,43629.090025341226,771.5085885311612,78685.29366583585,139171.04929514462,183.3476721282181,3272.137859827515,131930.67238771744,0
78193.91946050634,Female,2,3,20-40,0,0,0,0,-1,-1,36595.84660504911,27163.14593116964,17217.537671069553,1173.4236879928585,-508.0983154309448,532.0508309170689,2734.5775645073286,892.7943204748427,502.109362084131,470.968682367102,-148.81847813351882,63.29997063076323,0
245449.2147170769,Male,1,1,20-40,-2,-2,-1,-1,-2,-1,4331.838756821942,13840.2898617389,13517.958756359254,1068.633361476835,11487.101729921564,3658.825931610407,7186.23497080791,33831.20550200403,3377.1920856149363,68744.30627721618,9662.0172499475,39276.894429981374,0
80315.38349921105,Female,2,2,20-40,0,0,0,0,0,0,68854.2912019476,78115.49597789833,110241.1832056235,81034.89037979329,80113.98590648561,51099.58581958806,1350.315348659915,2223.7917502539103,3713.070157180723,2668.347351986444,3506.04017549241,2805.1916035999666,0
152500.74530031142,Female,2,2,20-40,1,2,0,0,0,0,2215.1306050780727,10784.607114592138,501.4629781235577,8535.056926168692,10077.86347236926,6872.09485174483,277.81430972923124,5043.147371709136,4642.495245003449,207.5186166089801,899.5459693911475,1.8934468987067128,0
66967.24386707225,Male,2,1,20-40,0,0,0,0,0,0,36564.1208948182,22796.23270913996,31685.813422485404,28949.397808116344,15865.420540526258,42953.99760960108,2619.7967820295776,2036.094153297798,1294.98013494726,28067.334452195737,899.6420585073838,3302.819384278569,0
139498.73624289373,Male,1,1,40+,0,0,0,-1,-1,-1,66505.01931025872,108554.15677358166,42491.06900137974,2546.069240027289,2265.040999513868,2320.484633770532,-6.797756754778675,4306.458263445383,6249.741677098534,1600.092632369883,1226.4790948200032,1097.8923925639244,0
134416.3473685467,Male,3,1,40+,0,0,2,0,0,0,176185.44143678877,311440.0697009249,177231.53243154456,66347.02761451024,194529.4498892743,212423.71823985968,7333.633571717311,15727.826971376777,6005.850857301471,5991.450767192804,8680.880863130842,7211.100046815631,0
91834.39514832445,Male,2,1,20-40,0,0,0,0,0,0,55430.69309616488,59551.332611743135,44348.8742907421,42799.65389608359,29591.781058209443,67166.70171915315,1500.3653416640173,2493.7898571513365,842.395832862007,1065.1679055739803,2497.36346858327,3017.1674051576133,0
46278.73463982833,Male,3,1,40+,0,0,0,0,0,0,26598.079202875648,12940.810469603515,15146.57233797308,20696.46991803064,20479.00582599844,23122.089476618523,3576.8503506122074,-446.9956871445347,17413.00760031952,16356.32376185085,2815.356752829593,126.82966859675253,0
157625.46395073808,Female,3,2,40+,-1,-1,-1,-1,-1,-1,17388.414148331867,5040.912097972603,11925.015482931794,573.6324817008932,14007.990868412056,287.74550752882107,9392.022965310847,9457.105186956882,5694.556789115046,6635.542041182622,2120.386025924872,3743.897571204986,1
126823.31875191689,Female,1,1,20-40,-1,-1,-2,-1,-1,-1,2034.9178919878543,3364.328866404442,1144.230480791169,275.9493133144577,374.6409949156197,6300.808491306735,3919.0712110131726,767.1028000843273,12435.682791433375,-58.80471663665742,11418.146978851855,4347.075762792993,0
113705.54561350608,Female,3,1,20-40,1,-2,-2,-2,-2,-2,4573.31815782378,-118.42052833549474,-330.94388297578814,17284.89096874,2963.4884168291755,11094.300839712658,-258.38990045559297,-279.4924832219121,286.0126268421473,4081.234431772223,3922.726324912511,236.4660453646864,0
125667.57542237018,Female,2,2,20-40,1,1,-1,0,0,0,12269.286453673323,14655.709723958478,15306.007076330352,37563.44707476526,42849.05880717823,22486.80455943476,2375.0398654713304,1119.38199433048,993.5949422372648,957.8477585233252,2705.804769583817,2322.333764241416,0
239262.47279563145,Female,1,2,20-40,-1,-2,-2,-2,-2,-2,1544.8769562414425,1634.9495963816528,6018.742577202188,1346.9346069754793,1643.5855735205173,887.9098763185589,84679.53160235769,1622.309281484162,8531.552728427667,5442.351586226996,439.0458905793679,3956.247404261965,0
42374.5262304247,Male,2,1,20-40,0,0,0,0,0,0,20453.77069037509,27085.45425004164,23825.56534670639,20794.389876715344,27690.888499629265,15899.96358995342,1613.3407864497597,2306.173395995724,3345.0059036297125,946.862672499298,1262.6540067297456,879.9219516829301,0
76559.1943732519,Female,2,1,20-40,0,3,0,0,-2,-1,45750.56720042564,77481.19284401019,79171.8667918484,-1099.5804914915857,-1608.5084165436683,-1985.9179745390625,324.0966084519763,-1621.3877304846224,-110.44422667779644,-49.201205928392426,61.51623930062191,-45.6637038054555,0
18007.948894907197,Female,3,2,20-40,0,0,0,0,0,0,11712.809994452267,18996.014267091083,24900.175522364632,20015.90558665483,31374.36908809109,6835.212175360691,1970.4935788405187,2610.679743870825,1164.686750970473,690.2686998882245,-73.85074848730449,116.45092156752924,0
140623.54737691107,Male,1,1,40+,0,0,0,0,0,0,116645.8568831401,211905.7782845376,107017.92352383197,109292.05422475,132611.2533675629,121086.84931175792,6932.543222665061,5056.534312042448,5109.675180956102,5666.239813550006,5057.839309830366,5369.720757281056,0
85203.44561172601,Male,2,0,40+,0,0,0,0,0,0,108942.91208218888,29651.99082332041,30288.74519944853,5407.137490652509,14208.54991487007,501.2677136369432,5626.56087986625,2765.87870656936,1310.0710087010398,5460.1969907025,380.235474569321,1910.9296323422416,0
486844.1993036784,Male,1,1,40+,-1,-2,-2,-1,-2,-1,12560.54965664192,18228.900831334773,8275.465591056784,5921.619184640025,17918.815860151717,4224.281550608127,934.0306747854372,12488.979888463504,4217.933715382114,2163.5705172735743,1652.233522176814,3930.484443406845,0
497458.78673891054,Male,1,2,40+,-1,-1,-1,-1,-1,-1,19877.980716869184,106041.58053332528,376094.99328735424,169849.66815095345,436334.5430610052,159511.42913634708,22418.406195483265,103579.00176418344,13576.164365697749,83374.02896876344,11970.355562226605,144064.33916628323,0
237261.49238718965,Male,1,2,40+,0,0,0,0,0,-1,158695.00609647605,155708.3990541665,143365.9345622913,173879.0667688594,125211.0921598436,192090.3776469097,7289.046295749422,2404.24219578087,4893.342216361802,7506.926230283281,8912.198811254044,13802.304025074973,0
135797.3959951553,Male,1,2,20-40,0,0,0,0,0,0,10433.972538423835,20077.71037194368,34426.81680348191,14488.607339643895,36664.69735918517,31380.175553995054,3286.872398601373,1134.4655210244146,5364.9454164074405,2915.255194205969,1678.963508138826,1604.6197867571077,1
109090.77173254469,Female,1,2,20-40,-1,-1,-1,-1,-1,0,2503.127186651994,1346.634340813077,14276.5420424044,11456.969449079206,10754.881713926508,1513.104554546759,1176.846932850065,7629.637796033909,9903.951020146742,6781.736678734309,2706.6459870654053,5578.890198465489,0
86323.01330983205,Male,1,1,40+,0,0,0,0,-1,-1,129653.47797898825,62667.48755561072,106536.41479257208,-153.17525953282006,38034.29551364115,-1084.6171417948476,6243.570035934532,6571.208540415054,2987.705260454257,4580.05078255421,163.21391314437648,102.12693549108582,0
64603.82605131452,Male,3,2,20-40,0,0,-1,0,0,0,11742.617313840468,17522.518183926113,19187.18064625851,21950.72229175496,45663.91052984278,9784.455429078937,2408.0103370850284,2942.778133663799,2142.5674338279205,73.4625217197447,-487.69413163642207,1742.403832059326,1
188941.645084274,Male,1,1,40+,1,2,-2,-2,-2,-2,-36.44967423557205,1251.1162472603587,821.1006840400129,-139.40428409521394,-773.7614522491687,-434.8894518280373,-65.28818162814616,271.9087411119812,-46.734984586454175,69.26166590432786,-165.41079870753347,32.498158603460155,0
120723.72692415504,Female,2,1,40+,-1,0,0,-1,0,-1,40459.64050174238,36911.05157324346,40768.26667436632,66621.1416481856,6104.903870528006,28453.659634929973,10921.055292923083,6047.686310254143,15298.604665485896,2106.4693757282616,11257.906407161434,47986.425388399,0
141283.1168192512,Male,2,1,40+,0,0,0,0,0,0,31805.539598744188,50249.14385528216,41802.18608092565,57057.95190416971,44522.26060429425,35250.864484371625,473.4034660223206,4266.750081072591,3055.695645400717,577.4966979295596,83.80204217111537,1485.8237475789242,0
175039.62319457834,Male,2,2,40+,1,-2,0,0,2,0,2019.567439210376,7904.107165214074,3212.166946729574,19039.514580546896,30630.22244897324,23600.88255511815,2176.516225974882,3333.193605436745,8426.86731708112,26032.69294110664,1906.063792580324,4410.865608531148,0
67306.06674776287,Female,2,2,20-40,0,0,0,0,0,0,70237.37573859647,79277.88473909083,68850.18262792374,87446.66658928421,37673.52282302867,50166.679198417536,1657.263121056402,6358.509964239933,3919.6455342980016,2680.773109357825,2280.2038919279366,2821.402696507419,0
164980.6450338068,Male,1,2,40+,1,-2,-2,-2,-2,-1,370.16453146017375,-708.1866898933081,1807.5692571118327,82.25973387908061,-376.3706290261004,1146.375269155153,140.99008250999395,853.3839489503903,-49.68571884691926,72.10164516884836,1707.3159664781092,229.13150621368905,0
136565.65641546078,Male,2,1,40+,0,0,2,2,2,2,84280.48725407865,113976.10758497949,137846.50891343455,200078.24322646248,131627.77081904272,131144.09076112942,7693.877586844132,9192.917385943703,8892.162346346226,7785.48841091235,3086.8646092227245,1008.9222305721324,0
478340.6783777032,Male,1,2,40+,0,0,0,0,0,0,242018.1332791196,74341.05768741274,227506.3307138612,103816.36851123048,39697.65210992468,51570.31162744689,6568.201379704413,11557.512266418757,5450.795127461187,61744.48799578824,60526.71191795076,2356.6656364657306,0
149574.05268935428,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,5709.85518017609,1651.4764002065158,2623.373101008975,1563.2416723341862,765.9985428389319,609.9133216948753,1499.232560710835,612.1076348265324,3234.99093830551,651.6466148687439,-80.21027408237799,1383.6258699631517,0
148152.41249479644,Female,3,2,40+,0,0,2,0,0,0,3454.095032612372,14720.964869364969,13690.62731773008,15312.24455046936,24575.603659620367,39460.821950987214,10623.003129856525,4064.4067620660526,2502.2170065852865,5085.786991586585,1809.5838053627365,647.7063872264898,0
83838.60589418923,Male,3,1,20-40,1,4,0,0,2,0,66133.15105822684,48069.7254998612,38764.15160456275,44711.53964026304,50079.19274934352,45243.13493910052,-882.4307591802702,2012.0580557639405,1337.889885723221,-86.88697190054376,2586.642151494368,2620.3944823980046,1
247553.1951892868,Male,1,1,20-40,1,-2,-2,-2,-2,-2,-162.32835343872262,1102.349154414965,1275.557861357465,-360.1886598894738,-1182.3635770780757,-255.6322603630673,66.47460170119336,-340.3292987473819,-81.16734831035387,55.859849494034535,-66.51778166904188,-48.02626625500818,1
54718.774073092136,Male,2,1,20-40,2,2,2,2,2,0,23168.56979760156,16294.24628411355,13516.809508089496,29575.457219857853,49710.29590943179,50176.29803584995,2789.952153867614,1607.1580244020713,408.1438036036764,760.6415303954732,404.1483887174632,1227.5452354787417,1
57548.98074380472,Male,2,1,20-40,2,2,0,0,2,0,68279.67948328803,81222.79080443464,37389.79038341424,44956.95208346633,53219.8213647956,29109.65729032912,573.8014181466654,4936.221519011666,754.3348136874488,2180.7298992850456,917.4890695858796,550.8405111075172,0
222800.6186853096,Female,1,2,20-40,-1,-1,-1,-1,0,-1,3995.605424224923,24603.0651029477,13074.011048785578,11526.522753386624,13238.504403332665,5118.778193351349,4444.784970594079,7846.508328382188,2548.4178482380125,416.1656638544137,-136.9897580970705,906.992089843394,0
22725.43642090071,Male,2,2,40+,1,2,0,0,0,0,11403.91383726259,14380.271969908235,1497.4429307369064,25677.11509671579,27131.25084047114,12285.528901053003,-5.2899857167384425,1553.2649307285922,1674.0102725096444,780.2628873556382,-1012.318991232032,220.86657838553973,0
492111.5283599464,Male,3,1,40+,0,2,2,0,0,0,515727.1563578716,321777.4500231176,181367.3602744273,205263.56148116253,316031.67489124363,363684.095935654,8087.145127627891,13552.947104009949,6283.6765707668455,8151.570892258886,4610.433563287647,170589.5276781412,0
146215.72610215275,Female,1,1,20-40,0,0,0,0,-1,0,32794.657499317895,64755.51174582279,835.5887388219681,18079.09554846075,779.5522968778438,682.7794998514092,2023.4710633860484,1636.6824935339796,1033.6448671168105,227.7237490003414,1253.5407165492616,213.2445158372469,0
51956.05054746039,Female,3,1,20-40,0,0,0,0,0,0,65372.750390320536,59910.386621949074,38588.57254627039,44580.6559781668,47656.36144186705,46955.83490501225,2430.179066159832,1466.4509522954993,2713.271668633688,1034.217718416066,831.0151224697147,78877.40677424613,0
137403.59500025518,Male,1,1,40+,0,0,0,0,0,0,87989.77222639204,127215.90639752233,117274.5857906592,123241.25690866186,70213.51489087688,108912.10330219175,23543.33351938946,-690.7027616922849,5588.413497871199,29626.22031307882,109746.46648182686,1695.971384783788,0
182643.4562023839,Male,3,1,40+,-1,-1,-1,-1,-1,-1,4812.464206783407,751.3120478586756,1191.5361491426868,-88.3065377061397,970.1600919501687,980.2837827224512,1248.3879263944152,93.48593387557936,18.89484216226049,1383.779133803932,243.27021255059225,-92.71002883639596,0
129045.20370248448,Male,1,2,40+,-2,-2,-2,-2,-2,-2,1606.076795116725,2711.474030724228,2283.7531512835253,-125.91493067686588,-1206.1636883854912,338.32646221140527,1684.1520360511608,-332.16598399891063,54.08984376506129,-240.62452265474096,-94.38565179192813,140.18250478144537,0
148867.39398787075,Female,2,1,20-40,0,0,0,0,0,0,132347.72758869655,46505.24148392646,101090.75327827524,78950.45751931857,142599.92253103512,88787.73296796654,7204.953590822774,3855.9213750135937,3998.4318978428337,3195.827453161022,3505.6136296619043,2217.991936439752,0
122666.17360285309,Female,1,2,20-40,2,2,0,0,0,0,108748.21329403813,120364.02215637742,112864.00461181076,89611.4809755687,76984.60772578543,105838.5464296535,4146.710370903089,5247.026567947217,3917.287764804362,4633.901236508051,3328.331692893062,3398.472545547763,0
155186.80329466474,Female,1,1,20-40,1,-2,-2,-1,-2,-1,1471.428110606466,6706.038031090793,-867.4687696485563,7471.83887534339,82.14071068339047,3579.1180406686926,63756.84881136711,-125.32537316004186,1252.6977778718144,260.7275211742401,15578.949350984458,-73.68168446151913,0
49295.93814153699,Male,3,2,40+,0,0,0,0,0,0,29057.610952612307,38097.317531369205,-2951.026176870635,15209.35439821175,25385.83112630149,18329.80788606228,1974.128566241784,1140.8540088908417,410.34677819679615,766.9361203093597,1596.5931737078283,88.05974585275172,0
494748.09503766976,Male,4,1,40+,0,0,0,0,0,0,241953.8024438724,306557.4017237135,256093.3742018832,96244.53888650432,224368.2588880988,354186.3741134851,4227.471131660371,3459.680968474514,7797.269566332587,8208.459611778995,23788.833941200908,7020.097193366722,0
47622.67707766748,Male,2,1,20-40,1,2,0,0,0,0,16583.90425261685,18836.60526736242,6315.168318289541,13200.212138678253,26526.722379212988,13213.312403908158,256.714205339239,2551.254689360698,3055.870831308421,379.8859589239908,1154.379833118203,35.403495342652946,1
159227.1347622092,Female,1,1,40+,1,-2,-2,-2,-2,-2,1674.7329528774444,1983.1260642483949,760.3869430823786,299.83884890878994,-89.28302138188337,195.35362457331647,-110.44548151537958,238.6656714742273,1461.9965474908477,54.24497043191974,2007.0729726175275,218.3000101841408,0
309278.49397465633,Female,2,2,20-40,0,0,0,0,0,0,210390.2372984216,206468.75712261564,110308.7387016273,307185.26880075753,210574.8085303084,176347.06126053864,9043.605359300134,10532.25642757764,8277.339266445892,7181.180038809212,4594.181364178323,11425.585021833753,0
522047.8550356359,Male,3,1,40+,0,0,0,-2,0,-1,120468.7006180108,120579.28121391764,18789.77232525006,76646.72665745148,55428.01970356946,29434.955331760728,10312.290359027767,91364.32642893404,2620.6914328008656,24630.30913450364,13465.145440779444,121759.96183533497,0
501782.7020678089,Male,3,1,40+,0,0,0,0,0,0,313739.5912000306,446964.0408735175,212653.87427510344,149865.23350251428,216589.4713675569,210354.29634575613,13011.0507727983,2889.0538940193856,18565.64240800473,6711.803110835983,4380.5470285892,10176.329263322315,0
76627.59118925409,Female,2,1,20-40,-1,-1,-1,-1,-1,-1,37145.39739928287,48047.04046780366,52709.29003490529,73616.56200493578,44393.98395983916,45719.96318563308,73231.99321270963,10560.473212565988,5360.025798377836,11351.576362833675,746.484594543756,37696.83826126152,0
54729.603683213616,Male,3,1,40+,0,0,0,0,-1,-1,29384.8481492774,50078.25109122039,35102.65203722146,188.02628241600428,365.541294660404,31717.660833134418,2633.559201512928,881.6621756809377,24.45740574981704,914.0853369044324,1367.650354552492,1587.9604533191623,0
242872.28898485072,Female,1,1,20-40,1,-2,-2,-2,-2,-2,272.29487887430696,-1029.0589174208235,1438.6743316013124,-972.933049279794,139.19045295679211,468.461591563402,-137.598255732138,806.1787335994953,61.15355227973748,60.426038022621526,11.761682067972814,9.838740768875738,0
336497.05917039607,Male,1,1,40+,1,-2,-2,-2,-2,-2,139.54026166900212,692.7208141546971,-367.9815250683554,-174.19276709911344,-417.6020955143703,417.0176017191711,209.2405609675576,3.168146120681172,-42.257383117697145,52.42617483397356,52.39798957441853,-26.810171190808035,0
76997.34242317287,Male,3,1,40+,0,2,0,2,2,0,69639.68623603102,3938.705623958888,181.99496003753305,33007.583606971704,8864.103315852732,5200.41912712776,1728.573102163738,266.41656975245644,3575.111031774404,1536.10003236887,10709.633731848702,556.6531467843915,0
148490.56236526946,Male,1,1,40+,-2,-2,-2,-2,-2,-2,1277.3733945688,4563.410077176915,2117.975585653533,26.304768673741364,384.1539392266653,389.3110959267295,18197.32862394449,463.23330676911536,-50.63300199311311,-60.3678468593252,-3.1324615108781586,-38.52449616827391,0
272407.63802022574,Female,3,2,20-40,0,0,0,0,0,0,194868.9593526374,113148.36496422676,111682.16225477235,101048.52915443284,55188.0935554356,126495.28142957605,5312.87269775983,7548.087494147406,6587.549587531963,4664.646591693361,3773.831779632383,1548.5739538360976,0
371016.66303590126,Male,1,2,40+,0,0,-1,-1,0,0,83776.99037724217,4531.586032084408,79390.65555498491,2127.3442290729786,32547.36843476506,47702.55497021618,3888.016533565424,699.2014507008685,2262.401246813566,196.25722801115404,1417.0665823372883,-81.41289744529416,0
74739.78757503527,Male,1,1,20-40,-1,-1,0,0,0,0,6037.447764708257,5388.939291793189,5938.829353977539,7088.403041293231,1088.2021826746443,129.02685769209677,6314.506035867352,876.1791519770152,74.32550684758786,200.98895248106103,1377.5651399923267,6433.123156906373,0
229012.61923300472,Male,1,1,40+,0,-1,-1,-1,-1,-1,3848.7408804848,15448.294147129813,17155.856066719665,10264.239150271866,18529.530388015504,15558.195442195873,4029.2471554362487,18867.224259620874,9891.787976685777,11648.647954373044,7783.230538393973,4229.900076441721,0
145990.25990020548,Female,2,2,20-40,1,0,0,0,0,0,10397.729010256418,2809.88677744942,-834.4625612762317,14244.610074789269,4577.6248759238215,41717.91877412708,1487.4829263190031,4572.518469899581,7661.366282504155,27172.7006919612,3239.7589368568742,243.98824333028105,0
75762.30497486508,Female,2,1,20-40,0,0,0,0,0,2,108096.59344969438,54951.59979020673,50744.42542415571,141399.79882734863,23.273716057090155,92411.43515869485,5322.587303866907,4360.662257257167,1568.2864901199991,3151.745577354609,147.10886635244395,2451.725735598835,0
517420.6495011739,Female,1,1,40+,-1,-1,-1,-1,0,0,407897.8887926732,516628.674839232,479027.3201887336,363257.5280940368,97110.3208483975,74401.23530366202,14656.73475094305,9295.251777429556,36406.784474621374,49636.01665236091,21434.08652422988,35710.111384554235,0
274904.1414575339,Male,1,1,40+,-1,-1,-1,-1,0,0,2870.8273662474166,16629.773078900973,24138.23591637017,23450.574843539343,37310.934500588526,261784.03521851407,68297.15831968891,39268.563101351625,24799.727652508816,37550.1562097167,29998.465202952983,13919.925791105445,0
49471.17500523497,Male,3,1,40+,0,0,0,0,0,-1,51326.36407297654,61366.34278473836,36061.54406574863,4920.37948922752,336.0585228812716,873.3198660036925,2478.117706263273,2146.8350944871927,1365.6163106924507,14.96439931681084,905.320279690982,1076.121691340158,0
14616.269144622587,Male,3,1,20-40,0,0,0,0,0,0,276988.55548988405,228333.07189294323,37674.107257338015,20189.807832802115,25689.63040516452,6870.645816544167,2165.572864416741,2326.1633633896,1855.9574760651835,8849.580331782512,3476.5885606729007,1559.165711556635,1
46214.2868075885,Male,2,1,40+,0,0,0,0,0,0,38904.41497761887,30467.87323310294,25627.89696904344,20646.10755200868,24385.20493848617,32336.832964787965,2581.189071424453,2092.2120364225434,1866.4961352295688,1100.3706903849154,1242.5422388461525,1725.4789237018483,0
48642.46416131846,Male,2,2,40+,5,3,2,2,2,0,45874.757592898015,16736.996042491257,20383.87178156552,18235.63419666884,26765.353152294658,22708.29979783589,-78.0627834013452,600.5874311542955,179.6924459284118,507.7139421232305,1240.79198077591,1261.2078777513398,0
144982.073062476,Male,3,1,40+,1,0,0,0,0,0,46975.37463395936,65407.29800912364,30213.05672720154,45633.6197607465,77780.47921847385,44669.42086103285,2437.721874062124,4568.992509536098,3073.136357740299,4327.389255875019,9113.580140409244,70301.97408070971,0
86709.87981028631,Female,2,1,20-40,0,0,0,0,0,0,56249.537213550415,76174.00563599922,50193.29168411602,68755.65050087009,46757.27404388289,56259.74524500627,2696.7396856047435,4361.37319262798,1857.9622496720608,2202.419690495859,1275.4525143950973,3993.427702323186,0
57227.42657085646,Male,1,1,40+,-1,0,-1,0,0,-1,9881.918390870786,8269.326472995726,1940.355750671008,20007.52692022967,18771.20531159143,37695.88412435543,3573.9471763007714,327.65502172393326,1469.388748564063,937.1698930858696,3397.623829820544,725.4453893082921,0
40678.95418510333,Female,2,2,20-40,1,-2,-2,3,-2,3,1122.0101155055174,1085.0201477774797,-1462.1641848757686,1094.8492536105323,30.308619424697326,-37.46762486523937,230.84888876483703,-443.3170577259052,82.59068646110734,-20.461659122629555,80.87309338053399,57.23548174658771,1
154938.6658301927,Female,1,1,20-40,1,-1,-2,-2,-1,-1,938.708834746731,1171.5749990956604,846.3444058045109,375.4431072681571,312.61137081149155,880.589603561206,-522.6822045180455,750.4459185564849,888.5039902797527,366.5796414131482,1258.9167471426326,-197.8638181865277,0
10555.831900489982,Female,2,2,40+,2,3,2,2,2,0,9389.940571037876,23401.12690204176,17626.590528164044,18575.35726055989,28942.607779484493,36571.75569709749,253.0168473890521,1808.4796288947744,1667.8995741552196,1906.443015561388,4206.039332336691,1094.7263546425488,0
486642.5981438968,Male,1,1,40+,-2,-2,-2,-2,-2,-2,2859.2236891982966,1030.9450763599111,335.32241916190253,-70.48603503452341,720.1977366829533,1652.7483356815897,274.9279393263608,-41.14390825648388,1477.6477595118156,62.37453823195651,3132.217794392459,1128.707668669901,0
158874.4080338228,Male,3,1,40+,0,0,0,0,0,0,180138.75479345932,207845.37484460903,149084.40633823973,214917.7086288444,306527.5300889711,217654.3063840545,13893.710052075534,11929.54729687393,10964.220921983691,10910.140032922223,9441.368111629272,4202.723485554797,0
487092.5059017919,Male,1,1,40+,0,0,0,0,0,0,283729.1082564269,120049.28417092362,218155.45831421585,212779.04632900932,113297.78194835068,184659.43714388213,10459.462462299229,11925.613829358745,4912.466379092832,54011.006930944495,15909.337931874536,5490.076936501924,0
515846.53404777823,Male,2,1,40+,-1,-1,0,0,0,0,283189.52720341535,97978.57322403105,372581.3810130452,172091.9147057991,304684.49076017353,144780.53669263943,10326.44745301528,8168.456711310744,9777.673689910143,90736.34389779704,4693.27590991229,128489.8978816499,0
