LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
494814.0227673593,Female,5,1,20-40,0,0,0,0,0,0,124101.45886796528,67146.59869420479,430761.5931459889,616757.7303885628,68264.96044101081,37616.035879047246,30701.98552247268,8137.6009653889405,11317.540014803712,1151.9367468640648,34921.47803436997,1803.125942712269,0
197104.3936994192,Female,2,1,20-40,1,-2,-2,0,-1,-1,627.5402707991536,474.2341907370901,4871.5683438428505,6630.402023616201,12851.890647113198,5864.418842896193,711.3174585856805,6292.109838040592,6552.050303026851,2751.125879801736,4357.871275563171,9085.176845208312,0
159263.11650496436,Female,2,1,20-40,0,0,0,0,0,0,35341.78060158782,71732.45125923154,42201.59994791838,20284.50351002088,47235.6928542532,54930.67211474288,1486.8835328470354,3978.956471129061,10116.222293058814,11693.05785412362,-75.10356033038408,9931.660771128903,0
285752.2431621411,Female,2,0,20-40,0,0,0,0,0,0,207262.8211212213,86356.46343086174,147126.74074541245,104745.95261324717,108362.461995885,220036.6577566956,9436.855894927692,5390.585865679492,6285.977524652927,7559.614339394587,10923.79047011514,3811.8371762363895,0
103899.64784950465,Female,1,2,20-40,0,0,0,0,0,0,91815.30794592162,89595.34285013791,68224.9359059828,68970.84909228758,73492.67708040522,103768.07983995376,9507.37648646225,4705.928712726533,5326.02872980567,4231.221045620101,3270.480408939133,4360.739608384173,0
53123.91559771729,Female,2,1,20-40,0,0,0,0,0,0,17698.196549615903,48343.78683815466,20304.70306115616,22584.19687953804,26747.24553318068,23873.903713248525,834.4311139705003,4704.958418910814,1529.5965034940414,1462.792813872947,4554.339988357615,945.1813527730884,0
47624.5302745904,Female,3,1,20-40,1,3,-1,-1,2,0,9813.830151634138,30851.30316003153,-1309.2044426172215,22003.631189362142,6186.954591751442,122.03572655627396,4659.0066604189615,318.44977656696926,2216.534461039372,801.6315866137801,82.63974203557953,-15.03187351133272,0
142934.97961496096,Male,2,1,40+,0,0,0,0,0,-1,78682.12451901998,100210.64619601244,77838.2662369071,81920.9250708229,57916.511289874674,66114.47716357393,2279.1147542508297,5563.084206799943,3963.5535558515567,1991.960895411528,7160.0146414346345,2492.237412257089,1
215020.7575865107,Female,1,2,20-40,0,0,0,0,0,0,12986.4996897143,19629.7103696252,28259.15245569043,19170.858298051,321579.48982598644,33252.41771319145,854.0565496647588,7487.47001794818,706.2682900598423,2717.454797389257,65555.32643379773,2721.812176627995,0
127370.26620291392,Female,1,2,20-40,0,0,0,0,0,0,276399.6110266146,97863.73021020704,140215.5851710126,153426.4674085933,79934.93091090606,130650.83078983336,3947.1487187736047,4099.228287472946,7075.250961847991,4879.728674802158,4634.217642001447,4349.327142790781,0
274218.6471299494,Female,1,1,20-40,1,-2,-2,-2,-2,-2,-526.8112385588622,-137.82682104752803,2406.244660611151,-119.8735710609883,-1253.37507392297,737.6630279259115,95.61113427859664,866.0742979919956,-132.3213414038803,-197.4382565277565,-73.55192362061953,243.16958047412768,0
78031.83392278262,Female,2,1,20-40,0,0,0,0,0,0,96387.7305661612,31900.733485438068,43136.72699245577,42948.07745447474,54269.90820290488,57995.704182009664,3140.011361883004,2775.1568557999585,1026.3450687724967,2815.148712917351,1960.5812876593093,135.67378773489042,0
128598.8930964136,Female,1,1,20-40,-1,-1,-1,-1,0,0,12912.02278241447,3147.634751340556,6280.623482533475,3404.0297142024538,6466.902000102902,1425.0282892812031,457.8063412934168,5093.109616295256,15716.00316213895,2031.9633476881395,986.1837562062416,605.9289821135171,0
7475.731846284198,Male,2,2,20-40,0,0,0,0,0,0,20973.779557071884,19983.841583453657,5409.593174928538,19511.6831221364,25471.58020152621,19166.83934325873,1830.949132270866,1776.6443338374236,992.890669879815,1161.0355770771994,835.5093593741988,2496.2201669671003,1
240693.55402447344,Female,1,2,20-40,-2,-2,-2,0,0,-2,-1093.2252007635625,5445.332699240806,8923.656395689313,28292.8218064404,19393.42334168686,771.1862989169681,3964.22235560229,7282.976710018434,2892.3793434750205,1660.4632153713903,755.2183894703626,3771.715007963892,0
46860.51428567409,Female,3,1,20-40,0,0,0,0,0,0,68483.50611304684,55473.846455607774,41958.147588209606,14199.127884709193,4803.6727563885215,30715.404423647524,1078.3630976537806,1641.1450381382097,1372.577425558943,174.9858503150612,303.4518729461559,-38.18342582071455,0
89488.07249204406,Female,2,2,20-40,1,0,0,0,0,0,6343.421251253007,8990.375972985888,1032.677502112971,14912.188125171786,30182.960500937515,40786.45676692324,-148.48844895349328,14462.561496374929,-108.62815960607976,387.7088144807082,139.76909596594533,1761.775312245008,0
124354.70910716736,Female,2,2,20-40,0,0,0,0,0,0,215310.09189267844,78526.34054069704,184865.2421026252,143658.33273835693,94184.98670243924,217999.65800365468,6455.733469558541,8121.813390980179,6639.908933736306,7725.364618076551,2971.132335499488,8518.427725258487,0
144155.47110666308,Female,2,1,20-40,-2,-2,0,0,0,-2,8320.925208166947,11566.145091147828,185.04097211497583,10110.3107285942,1642.512252569918,7516.156639872536,9374.071526576176,4782.417006576367,6828.553547191181,2822.0575701359785,2012.884167968173,4021.982284265701,0
148872.3981842269,Female,3,2,20-40,0,0,0,0,2,0,59085.05986831467,97479.72724601306,92395.6329549378,63083.4694466534,57079.08443160809,43959.33871803455,2102.2167408533546,3955.2340462090247,2359.300014023543,1731.5532009155204,929.9669840827306,4122.910548435336,0
27213.384738675915,Male,3,1,40+,2,6,5,4,3,2,178297.75711084512,131832.9735273976,16496.45756329249,222602.50937971484,106978.29496500384,633.7829409330891,278.29810751171306,3289.2618997095155,-150.70207641435786,-58.67774601916608,96.45254794531556,1286.3081914549985,1
50986.6967433346,Female,2,1,20-40,0,0,0,0,0,0,71697.59842279374,55718.17583594284,31186.911680220182,43932.009073140725,40064.59210072373,54094.0661597552,1279.0071796031714,6747.554911836668,3303.9911469051785,2007.6831662428629,2718.3358633449543,39300.655231991695,0
78864.11497906753,Female,2,1,20-40,0,0,0,0,0,-1,50325.87153021698,135602.50561867084,48084.48178355025,67819.52187710565,115560.7941980304,34227.30611737533,1835.9140676434847,7296.615425216391,3498.627922821625,12671.719340678184,4323.290964193945,5229.179607784676,0
80360.0482087492,Female,2,2,20-40,0,0,0,0,0,0,47246.62752429544,89673.09922263176,42617.41238738348,67370.81090662572,40471.22015676997,49812.67370739256,3661.867032803024,12516.22858670101,2056.744875741866,2581.147901639282,2114.289376312125,731.3840384743762,0
14150.535759423672,Female,3,1,20-40,0,-1,2,2,0,0,12092.39848681638,8068.356808774874,12718.212529938515,9774.977935786765,22914.989053492187,16319.993954616142,2138.031325139127,9094.076108527852,3678.79083011998,7520.75596472535,10663.853024406531,919.379801091952,0
130435.1389226948,Female,1,1,20-40,0,0,-1,-1,0,0,8556.807734718353,12823.608337951402,22331.11686497172,27172.50223578313,28920.385794463706,34793.44297433553,3557.517170370875,2776.862056417732,58930.25763682555,300.16224274707344,1783.04067991246,2028.198149111879,0
142862.52502488362,Female,1,2,20-40,-1,-1,-1,-1,-1,-1,18804.135753591618,21231.47605859479,8191.4726564669,25264.739435203257,12323.050421131087,59146.36301650781,10375.683964762098,5392.459413506978,25736.575537271387,7361.454275644549,4729.638158528083,12276.804286932076,0
45942.39728980379,Female,2,2,20-40,0,0,0,0,0,0,89836.43625285527,104063.040941179,20547.01112958745,55422.099786083374,13419.59988334177,64032.61744066921,5888.03082825861,4881.599214912718,10346.67042826024,1960.8715349299327,1200.3958103253158,1777.925779167679,0
106656.38058873983,Female,3,2,20-40,0,0,0,-1,-1,0,14109.865167845925,16919.54535142865,7983.354145655945,1238.9798378224918,35967.82480707848,53125.58630955732,3056.138680226117,10308.82625284119,333.37846812852536,3329.448832501186,3145.0092539894176,968.6009293274632,0
83210.17377534979,Female,2,1,20-40,0,0,0,0,0,0,41166.3290466019,47363.83033449803,45666.885924549424,60357.03347162633,43584.67181804979,52479.06302213545,1517.3614866564817,2910.980687118856,951.5695461636872,1157.1862310611928,1775.5992021677769,3121.121766548582,0
51503.77416240005,Female,1,2,20-40,0,0,0,0,0,0,20300.183902911725,18343.219802267748,18079.49322424336,27693.655412437965,16425.9861610054,23958.570192687897,2396.8295677337346,2103.258882297976,1399.521999475316,1574.4911997346417,1076.7522640032334,1293.4137623832512,0
68538.01649151438,Female,3,1,20-40,0,0,0,0,0,0,33088.44878088495,83709.17522471775,48908.70575502556,67578.16201337572,41244.19929233392,70919.4956350857,1392.8590365400787,5559.993746172216,4881.204581590934,1910.1527169404933,1161.5326733712022,1013.7670311002216,0
133235.98758697594,Female,2,2,20-40,0,0,-1,0,0,0,43737.18737530719,25192.05311402326,6604.048080153247,32623.45024296075,38417.12166087675,45574.90830569679,601.3729498193891,871.3853890979194,32775.09086989588,832.6687227776083,2005.1333247252223,1459.6940444715824,0
148463.56626241526,Female,1,3,20-40,-1,-1,-1,-1,-2,-2,2740.118491967467,1375.3338237299415,2143.438823399575,2931.187376790293,-395.6856335887811,178.28256893850877,1802.9772448759304,-677.3361430342288,1353.5426390881323,6232.760969946414,18.50872202861005,17.784009482653886,0
278508.1717500095,Male,2,1,40+,0,0,0,0,0,0,229437.86881141044,107466.1560623841,187896.13473154727,103074.56493601335,60813.53057067286,168635.19286777495,8109.646670042553,9880.2740865118,7651.5236313812675,5852.059114317302,2276.818892535845,2010.274556773857,0
199379.6888788835,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,2039.946619078507,775.2894092722163,4648.13540494658,6653.042326714169,10902.084850236904,20967.167483884,10272.94082169505,7145.878117096021,17061.92528239357,8475.52916569503,9520.696806537118,26601.29888539361,0
310414.6021211057,Female,1,2,20-40,0,0,0,0,0,0,422204.78663682286,500111.0686601619,593408.1770576087,327886.1688386691,343788.46842404926,164233.25232911384,14648.903906649251,21044.014113507088,23000.76251842192,2959.5009053353506,6217.630261415689,6061.049842665449,0
143228.37434484763,Female,2,1,20-40,-2,-2,-2,-2,-2,-2,8322.79482786403,412.7054346328347,-212.7099208949448,514.2402381142529,1780.725078292004,-643.2636756927333,2041.5423818440968,-920.537937146028,-15.436519971251982,-97.96247970156035,-1177.9606374468829,773.7594182739215,0
146195.80800022025,Female,1,2,20-40,1,2,-1,-1,-1,-1,2551.706106467668,3746.085464158004,12968.415614831749,1875.4921080305448,45756.30782438972,8086.513327211099,1758.790269825553,4997.519193799049,4906.97478267157,8942.511423633909,1464.574676819552,930.7771555443225,0
145745.25128292956,Female,2,1,20-40,0,4,0,0,2,0,70631.96803097022,90341.97829961934,54789.32754173035,42510.443441951735,31928.286024634428,72126.53496412243,-357.19416576705646,144.86330479784374,845.9043396526941,1598.929413270979,3772.6870410709007,623.9818953111435,0
8974.515193549807,Female,2,2,20-40,1,2,0,0,0,0,22662.77442239302,25879.198239571902,12669.102569520132,36560.91647866448,48434.71347061795,29257.31876109055,550.0327858447993,2222.0923654503567,1204.459837485747,796.0448301830102,862.0893263885584,2501.560776757878,0
161109.69797583306,Female,2,1,20-40,0,0,0,0,0,2,95386.29131495424,133497.88108344603,118093.24838445184,124347.89085526062,117116.838929954,102520.101867795,7273.715308792025,3144.768330167757,7613.388484242087,8459.37118236316,2487.768361795432,-189.4182643273068,0
361015.4037933706,Male,1,1,40+,0,0,0,0,0,0,304428.3234490484,207801.0470280804,323895.26244443835,415998.6496996128,362075.1340694219,332992.74047688267,5995.812209563274,21405.39567337311,10435.839170681944,11109.959099690424,11806.675309738304,3054.544822051529,0
146598.06513435938,Female,1,2,20-40,1,-1,-2,0,-2,-2,996.7558050995568,7132.293346868737,5608.885221206575,974.9402154916978,774.5238208785624,10298.525813000986,976.5913674449982,5288.813814127005,1322.639840543734,1515.522499225873,219.86957374169305,951.6202589034413,0
295732.4593281811,Female,1,2,20-40,-1,-2,-1,-1,-2,-2,1222.4090965971116,2937.961351030808,483.7740101493612,1431.8525518648694,1589.9020266474918,3705.4806010012912,563.5411504282845,934.374583694426,8132.233292774592,-105.47409098903842,100992.59005414051,7484.200939038642,0
90238.79007599666,Female,4,1,20-40,0,0,0,0,0,0,75018.24710619025,61729.17044626057,74608.46585266622,39064.21353209993,60656.04207351593,49860.67390211001,4758.733585998788,3801.677724193805,11768.69542965856,2666.5213073268096,7414.268510649989,62515.03622309145,0
131440.38049354835,Female,2,2,20-40,1,-2,-1,0,0,0,1633.7736529727808,970.0976222924476,7195.772896784903,2168.191907803104,108.34183233321858,551.2341313663123,2333.0698256023024,2312.478586853046,4198.879939342273,-168.31175524259447,767.156191338508,1744.8023806251877,0
45796.29873777588,Female,2,1,20-40,0,0,0,-1,-1,-1,41870.58195894676,45086.0912287166,4513.380111945129,5943.512237132987,40110.61123338305,40026.31013053938,2319.151040888672,4866.911741121945,4141.869040748361,1881.856234902907,2791.1676626699164,2763.648088932376,0
196474.07711283403,Female,2,1,20-40,0,0,0,0,0,0,154496.30873857104,201482.9174756469,139470.2608628116,75044.92755942076,81256.89386438864,94003.7815825022,7865.246005665302,4591.795020891944,4328.231238637183,7427.358764876057,4366.644031249694,2442.5376345837944,0
223397.04271365464,Female,2,0,20-40,-1,-1,2,-1,2,-1,1612.384424283068,3016.470570481547,14965.602098121402,14243.095762749264,11087.916898958973,108.71299283070503,4215.054645761977,8752.772523214868,5055.10640380938,1995.151211189348,43.04509143527322,7255.830487658434,0
221388.8687422155,Female,2,1,20-40,0,2,-2,0,-2,-2,327.0679474826204,6017.210658941435,8707.748143543084,3391.199942652149,8338.910200768636,-459.38062540239264,851.7570617016155,9242.374239418174,4294.076491453368,4868.808073535512,3782.5982332441713,253.03957330169084,0
144614.2102092522,Female,2,1,20-40,1,-2,-2,-2,-2,-2,-603.4124454791968,243.726388492041,1237.841801671133,-426.1578568847586,-939.1086420982948,189.4010761534317,169.51500880302694,18.8419027551505,-47.38081740149937,96.80394505817296,81.34488489685205,134.92158649116922,0
239293.38872482264,Female,2,1,20-40,0,0,0,0,0,0,230620.2825638328,178460.8394779441,112764.18407306212,189306.1232118597,178886.34649235997,214961.2210881568,10266.738948874778,6674.718162439429,9250.609009316611,7471.726945411114,3248.9506622041995,1886.330965180232,0
75718.3440123609,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,1123.3916768968152,2001.4151476683096,-405.7975234421102,2206.0275579177137,1989.5274908605395,10249.70577549469,903.4642419903228,3230.102946227177,114491.79389351745,2705.6593557857555,83817.00984076754,5870.436942561281,0
204788.0110618136,Female,2,1,20-40,1,0,0,0,0,0,150481.19396591137,16881.925515285362,55058.83261539925,70805.30839444068,103247.8537537063,74053.19598439532,600.9232343040776,485.4017451390191,1081.5714726379824,6844.23239000232,2007.8390698703963,24478.772010863937,0
227551.2562297652,Female,1,2,20-40,1,2,0,0,0,0,6773.369786468582,217917.7361632325,180873.1213177568,256230.987926526,280885.63836825493,161053.6199893254,8852.676043145715,8194.497517321759,10568.57288123521,5331.799538289757,2347.529436341699,12902.694264175036,0
127551.53181470845,Female,1,2,20-40,1,-2,-2,-2,-2,-2,-370.2420370125676,-554.5493091313426,1535.3348863170734,-656.9442882139552,111.2482304014926,376.59333844089247,300.46748623039355,568.4086203148355,1322.3189047106898,-0.6314595115024417,158.380504660574,-108.14065712587296,0
83243.0055389671,Female,2,2,20-40,0,0,0,0,0,-1,140010.33151341567,31083.884787292067,72535.59848553484,6221.90931276733,16195.36984014423,12464.657661555888,8446.155022776233,7007.245120605479,3852.039430733711,10732.148108075851,13816.236464271453,32.60029355043545,0
51358.51258227058,Male,3,3,40+,0,0,0,0,0,0,29569.43004401918,45356.513458320085,2052.072220119142,12889.423313329837,15755.059985317745,-469.7975449661261,2492.197545261535,1200.3813888807017,791.4397594356262,1401.7015229167027,1091.2802277036485,1644.40186436863,0
503583.38227718114,Female,1,1,20-40,0,0,0,0,2,0,117883.71199588088,69126.62264803056,91626.32892378366,56924.43138056016,78474.17005196656,81447.1210122046,12852.241604521862,8743.115332868332,5697.742829776544,4411.506146984549,7101.780159791651,53863.02579326307,0
71175.4745578775,Female,1,2,20-40,0,0,-1,-1,-1,-1,11766.714689848037,40340.06478439962,27208.517286712045,11433.52967472349,982.6601071382802,2392.197055001577,2789.38321340779,79284.41905946989,59416.98973109816,-691.9461761300455,-174.29038682313993,25.45230633283652,0
11407.77554409914,Male,2,1,40+,2,2,0,0,2,0,21696.13306420132,15984.83778703797,28206.64120843385,31387.824717850737,27097.88520276209,22167.483510581216,627.0520920093734,4048.101205033714,2674.6092866989907,1357.0401241457996,-125.73149349896369,22.113877168243107,1
124930.82623749724,Female,3,2,20-40,0,-1,-1,0,-1,0,9992.52127541332,27939.89279029127,1432.2174657753103,55504.508591224265,79905.11227700044,34479.1942079161,4562.638455378426,7729.4098231647795,6435.128606011732,6389.550696288467,4867.226611407638,2150.161875884521,0
368064.7978626689,Female,1,2,20-40,-2,-2,-2,2,2,2,11404.888303680727,23557.071309270228,4357.315825315044,12971.116051273984,296504.70970080624,12317.884836285795,353.48932607094264,9103.862642005854,9676.218954948688,8041.724367669505,9574.94777122265,51.38947611721031,0
24684.55862017201,Female,2,2,20-40,1,-1,-2,-2,-2,-1,9896.375972005517,363.2455959805621,178.47325726449606,194.90632771779576,3687.421082960427,35.90510665560373,939.0464626382716,354.5211978904051,239.11419086357483,930.3470833455252,15439.378839324656,70.26806449717489,0
47652.8217003775,Female,3,1,20-40,1,3,-1,0,0,0,17129.143510808623,29195.13081073994,21133.9098242288,31983.675660833826,18274.63452619377,24914.281110309494,544.4110578845116,1434.4249890674455,1061.2995762989558,2280.668510762014,-5.02129359550122,848.1666872848609,0
130168.69494479272,Male,2,1,40+,2,0,3,0,2,0,87246.6448042494,71789.12142948373,119178.66933737768,67392.00066010647,50610.38692917951,50624.69024071152,3396.576390875308,2467.3690630916844,1709.637140065975,3810.846311027938,1564.6195634635508,2923.2768287955587,1
8628.512510962426,Female,2,3,20-40,0,0,0,0,0,0,11048.482414708304,22155.733810885285,13014.83082106736,7129.5042574774525,16311.618561832913,23109.364856165696,2556.7335678315485,5058.545578641916,893.8571856017097,7002.81808691564,1426.5909903197896,519.4534495155501,0
288863.93995306594,Female,1,1,20-40,0,0,0,0,0,0,138967.79037356994,120137.48956054584,382417.66833358817,218986.1262848078,63966.08402335484,188104.24357187428,4997.378802646568,7506.743120751851,5142.682516723173,8411.794003382285,20319.32775364373,66924.41000733107,0
182896.1598379892,Female,2,1,20-40,1,-2,-2,-1,-1,-1,-465.204515389278,1178.9704720336356,1341.1271643893976,-68.03058251875768,459.72602443240817,536.2949039401545,221.8853661066164,184.6916801571657,64.8588191247486,334.8227444099434,-62.936811909401854,-3.517265121068021,0
110115.9248748055,Female,2,1,20-40,0,0,0,-1,-1,0,34751.47517857824,41196.76830738988,12162.212904679507,31859.04861393419,32827.01344475548,66151.1274952309,2107.263217221693,2146.220913222238,1403.7670881228942,2249.3303860471688,621.8457584388605,1095.22196155835,0
163624.96604646472,Female,3,1,20-40,2,0,0,0,0,0,71524.5549029181,90273.03161115614,81413.39185708626,73845.75875721368,85576.62960947826,82591.47971324463,5704.897345719851,5520.625459866696,2420.2841389506343,2733.5200728470595,7600.089175203976,2857.2751045473647,0
45398.32537514904,Female,3,2,20-40,0,0,0,0,0,0,40630.0410144448,19893.273827010893,41351.181932246574,28725.89325565661,11229.405125574927,20273.47798295946,3119.7931844520704,2261.581741835631,2221.5175651667687,1247.3827217900032,1991.502143423949,3270.5664888194747,0
20493.48419532265,Male,3,1,40+,1,2,2,7,7,-2,1929.756191058889,1468.762176104009,-449.3317706589404,1205.8682188464616,-88.80643640249252,870.1356261899591,159.87262418655337,422.110087398169,-13.236506216252792,32.96063089538947,-13.54532541465369,3.750441360731713,0
147075.98021725073,Female,3,1,20-40,0,0,0,0,-2,-1,92690.99339136892,90993.9109551681,86827.53561653214,-740.637039062566,52671.69248398187,-321.1110964031011,23232.44193895159,2893.91618501061,638.6073931287633,5264.004429265715,18122.281796970383,-43.4892860032989,0
294567.78079841443,Female,6,2,20-40,0,0,0,0,0,0,229396.6856187141,199363.90410180675,184482.5833138888,84518.8157826215,132488.22524758987,169106.47795067297,5232.123909368322,10477.12244543287,8437.269763458622,5192.7505334897605,4369.23664153152,4488.573843316144,0
94613.50767021195,Female,1,1,20-40,0,0,0,0,0,0,35027.24380412713,40574.79318724206,53914.992855412194,43569.627374772834,31687.45276255172,20145.25947748814,1410.5745295321788,-257.25014322910783,401.0832132216459,106.66558419928162,2183.9803891156294,241.9862254193781,0
56555.054814608346,Female,2,1,20-40,-1,-1,0,0,-1,-1,1599.3949481161412,27001.827747227893,5569.6006074034885,9203.785655593312,46687.61150107755,13394.24679422788,4286.337068344216,17092.338155048416,1965.681545438881,1976.6207608233265,2359.7838912059383,9689.847071511074,0
51160.47807747529,Female,3,2,20-40,0,0,0,0,0,0,23514.016250663582,22948.327262500425,18298.31025695498,26249.32832977073,18736.61660822064,31601.36556178032,881.1713505555117,2093.151149142516,6582.274402239472,2869.488767090584,3328.082724442535,318.7900813853067,0
344920.9327012856,Male,1,1,40+,-2,-2,-2,-2,-2,-2,-246.7722629504092,1028.3092997100912,1551.64283666255,-502.0542069978045,172.57358967640403,-132.304680379591,66.27936711408643,-155.6588593713043,236.40350655373345,-104.0031530110399,-104.33956207328944,1.2751531236430085,1
278569.40906335483,Female,6,2,20-40,0,0,0,0,0,0,185750.36712455907,167071.3548401252,231648.57392659827,110720.11433426966,265737.38316983083,426274.85570961214,5263.952120871939,11800.418302325454,8501.194650639494,7864.2255706594115,9688.246038015122,6061.532600187048,0
9166.317386132676,Female,2,3,20-40,0,-1,2,2,2,-1,31279.299505787007,14632.793116288023,1332.489771435292,9685.107669535706,700.0258860629748,-91.5923503938012,2643.0695173441163,-526.2274387622604,36.32762783796693,761.907443461736,3678.151296439852,-74.14715316198311,0
144028.60889691173,Male,3,1,40+,0,0,0,0,0,0,87781.17993994476,125084.74946282228,100146.71458902847,92204.12704960538,101542.39474304343,89386.37938804583,2642.294929986352,1084.8496713033187,4020.100536268562,5691.459069797556,3944.237422895513,1916.081446609732,1
80362.32885759359,Female,2,1,20-40,0,0,0,0,0,0,34406.78317119314,24648.897286559404,10701.198150829878,17496.404821919343,18354.74600224966,34895.85273352445,-1707.132816390305,2949.4495349675053,2868.2115774591307,3914.9897952443534,2232.296385415232,2105.181039840781,0
48221.33282155637,Female,2,1,20-40,0,0,-1,-1,-1,-1,8451.654766488131,15134.916338421324,105.66023489816166,2291.1966796861498,19.22584170209177,853.2114158834607,6333.95792007637,-298.95690534423466,2483.575189302065,3964.1233717463647,883.8356703246961,-85.15214338578835,0
281792.5617134028,Female,2,0,20-40,0,0,0,0,0,0,23903.490205678245,190436.34349901992,31159.056675050702,132926.4356302666,63473.08237724364,-15.313603855797396,2474.716683014749,4769.511387439334,2129.22773431767,7278.011368793954,1846.457473180148,3993.194405570663,0
521266.3494348464,Female,1,2,20-40,-1,-1,-1,-1,0,-1,6318.4810266721615,10468.756502497456,17727.87312108555,33231.46651520955,1297.1433759183976,39724.69357437392,6802.909490035039,3407.56749599557,3916.223750743029,1981.4234468466573,2874.814644896908,5928.105241616619,0
122624.8136097692,Female,4,2,20-40,0,-1,-1,-1,-1,-1,2530.6776033116967,4039.511575804423,12131.104692519031,967.3889310714534,15880.072919034805,2333.5371769125395,15324.269015075775,8322.753896243732,12642.86427871745,6769.381664045732,3607.120247118914,687.3558673384366,0
10442.952847357525,Female,1,2,20-40,0,0,2,0,2,0,8684.04561249401,17374.529524882684,24571.91379268621,10572.529856463274,16713.845771695967,20827.35201937805,2699.2227790884904,1786.490761310473,1338.0681137571298,292.78396908089303,474.2203033181487,734.9716325017989,0
171340.2025584487,Female,2,1,20-40,0,0,0,0,0,0,107558.72573115744,106306.90589204006,78898.40099756463,115158.39683640514,82625.14707040497,71737.08018101039,6233.555574226581,4851.929013273033,5239.182872346707,4554.479515563419,4690.577607333783,2691.4402970340384,0
8055.845656987762,Male,1,1,40+,2,2,7,2,7,7,709.7451595270079,2571.612864889754,3397.267696125936,1659.2533802105954,1714.3865758752167,3125.345505162561,942.9098651338284,227.3320266790746,37.07179748909107,627.4559376777972,-23.09172042105729,26.53971648504188,1
81605.15929317178,Female,1,2,20-40,0,0,0,0,0,0,78709.57969194837,234962.6729833404,153524.91698736392,195414.0016424569,92769.94684445026,53983.08187741926,7855.635934076229,6886.730233020444,10417.83856107833,5906.095064128487,4526.690036942211,4861.678211813252,0
275922.9199006024,Female,2,2,20-40,1,3,0,0,0,0,393029.2318836794,59171.66484207961,60132.56973239488,326769.7692365804,87397.23685275583,44738.15928256326,9512.817907723314,25311.98729605833,1335.641546919653,1047.6400520958782,95532.5226981958,29499.671275755376,0
134218.39699041937,Female,2,0,20-40,2,2,2,2,2,2,113324.54099239202,50130.05418053186,153605.8589618179,52729.28279040624,54533.8424047527,55114.34166949273,5003.762905242402,4841.094503826573,2822.437110074826,1312.8181411468108,1099.9072980725457,3398.5270061781603,0
357683.5722964438,Female,6,1,20-40,0,2,2,0,0,0,52788.27675105627,40567.523317342646,50268.306859209966,33623.074608193565,63352.14407709304,49684.23427947384,14379.686281719689,709.9908204701084,243.57767283554443,18519.516129679,1084.7682529970723,-435.2456606953596,0
149923.43506321218,Female,3,2,20-40,-2,-2,-2,0,0,0,1067.6192241513445,-226.2720623668285,10298.5161888803,8184.42104919799,5473.47511351734,174.11453974157268,326.700493663784,911.459140360474,233.9522471789672,1826.1500653266949,1329.3880953654334,1604.2875640671955,0
74463.62753205039,Female,2,1,20-40,0,0,0,-1,0,-1,22632.13867118132,46558.16843873469,17139.249787833345,8173.463401082039,9714.53369301969,156.46393615121298,1389.169048028341,12923.206248297378,2848.4528055133,9293.721977688328,297.1167996559293,680.7929171471571,0
329820.7219739197,Male,1,2,20-40,0,0,0,0,0,0,184040.40664448048,108029.56243705476,142290.21935325323,227708.33334604508,118118.83261384512,2701.57933305228,6153.179171120718,7553.810117887952,7930.180172829569,240.777926387046,243.9236392234781,258.0923460415464,1
49506.0116794375,Female,2,1,20-40,0,0,0,0,0,0,24699.14244064078,55313.3815606397,19452.074380010275,33829.029335789106,34001.79874705628,21818.143531462407,1127.919282157122,1517.6634557685911,1587.789704166796,1502.1183108857226,1074.9940355209355,1665.8002359877642,0
185466.0684200856,Female,1,1,20-40,1,-2,-2,-2,-2,-2,2016.34876864678,2053.3761024058376,968.5721095999944,-523.5767524138975,-949.6259984635872,-599.5170644790613,1258.1068306942234,-85.16245496726901,-107.177163874627,38.67839735805791,-72.06724006351601,38.08934257141237,0
96264.47463810982,Male,1,1,40+,-1,-1,-1,-1,-1,-1,-720.4896638337996,-282.92132646785126,-177.11572923043298,-473.3319895859371,-282.08818761127293,-162.26562651399752,772.132989866665,965.4263222559988,81.80536116010757,256.02601226301545,275.6723886207043,-107.4588434638357,1
79000.53975055758,Female,2,1,20-40,0,0,0,0,0,-1,47686.73179995399,60818.66478334974,79473.78160970312,62478.68438011604,58629.08565040283,13013.355661031988,2289.495306202456,3210.9261193152383,4165.749163591183,874.417351464877,438.3459889083414,378.7468486000113,0
23899.61500569624,Male,2,1,40+,2,2,7,7,7,7,1135.8223517471824,3566.731280652426,191.42621478713488,4267.861598808584,3524.1195699089417,3120.105752121017,150.3105601130444,-315.76935991181404,87.8887361730691,34.68398301268019,15.078648500796833,18.988774198317287,1
287764.1476969948,Female,2,2,20-40,0,0,0,0,0,0,172887.5760997494,1963.549110077205,32992.11940656998,10166.462614638482,16536.157988545987,577.2383581487395,2598.022909757885,7098.735793190423,9266.885044283485,9165.77397770387,1723.029966974308,4567.261446787769,0
