LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
21306.20144365081,Male,2,1,20-40,1,2,2,7,2,-2,1604.1003257280242,9991.50434225034,957.6862425859688,971.3611229433948,26.504772990014203,282.8397367221456,1015.5629944564048,129.18921272604143,0.5087776431658995,41.02332668252831,-18.86254765337091,11.451391206277378,1
17837.20242022486,Male,2,2,40+,2,2,2,2,2,0,24170.697816839795,26253.26984913245,23369.899419122783,23850.90830046883,28333.80940822244,26170.574711273934,657.1932278135093,1877.7485003786755,861.8788015225996,1662.763122420805,1091.310159932204,1560.8363299275377,1
32512.067146552537,Male,2,2,40+,3,2,2,7,7,7,4010.7243814185113,-253.24478448007807,-88.91635910749517,3491.3951000803017,1706.3808357479406,2356.050969980616,262.53244597165235,1336.4022616796285,87.70571936674253,-7.7400653201457885,-136.68912798988276,16.580100084280446,1
77853.76442943681,Female,2,1,20-40,1,2,0,0,0,0,97348.88512149516,146999.31599380256,79564.66842063314,84845.82269199357,80239.19161151712,18625.93989831383,-91.36020715293569,1738.2024327878585,4263.401414759944,138.96290682053328,1337.6549179151382,1430.6496700789205,0
226975.5676182631,Female,1,2,20-40,0,0,0,0,0,0,77723.15701939615,215257.3177600401,109629.49552852358,155700.35842892464,187370.06206888467,215411.2551820749,8544.429558026799,10570.895641086498,8555.389296028987,4204.327501527342,1602.762605009324,2654.770122216205,0
46356.80585999442,Male,2,1,40+,1,2,0,2,2,0,138.29490174593525,19079.095987418776,9784.35333736419,2029.876351790736,12442.713506688904,30702.432634495104,2115.8012527437595,2679.464299752088,112.69530413562654,-209.1697822384536,3621.97620818796,2365.0645231436056,1
242267.1428396373,Female,2,1,40+,1,-2,-2,-2,-2,-1,1267.9593867726585,1268.7983029849493,1561.8798647285744,1355.1778854943052,1024.1884554239282,832.7817277987485,251.70149909139468,1440.4255995644735,548.9625607070293,21945.325505850487,2558.482957140283,-306.59280475232663,0
110562.39288510178,Male,1,3,40+,-1,0,-1,-1,-1,-1,6204.973756697726,1939.5154333633225,386.30034010212455,-64.79501948321911,204.3501359911405,859.2729885739054,776.6094116405852,267.03779969318305,119.730921698634,933.782112687247,58.031065653653975,-97.1110387953956,1
145355.19716078494,Female,2,1,20-40,2,2,2,2,2,2,170529.9525462904,145513.12289057055,133161.18036401743,91649.10631095126,141204.49507325666,184768.09415848812,3259.5411517482207,3451.368833658473,673.0608435716529,6045.27997140588,1182.99677095102,1448.1153331501737,0
144572.0476871797,Female,2,1,40+,0,2,0,0,0,0,121927.6029446678,174897.06972649344,140587.90636847634,121336.01579446207,183116.2735985386,138517.27891612262,5493.184673483901,3543.7232081649904,6589.36758910807,4079.371703722543,4276.634521105176,1933.858372896612,0
46546.86724663545,Female,2,1,20-40,0,0,2,0,0,-1,35401.90291137206,3850.715296939869,-1097.2806180653092,23720.45897920326,255.0638182789599,4062.440495172983,2288.154623419536,1879.8929682059093,533.7551746184761,-104.07053350053911,174.00543634732244,234.40006261314625,0
123456.93603623792,Female,2,1,40+,-1,-1,-1,-1,0,0,-363.323940668467,82706.69958678787,-360.8563818442043,51717.46907161291,91505.418511876,123574.72997333712,9017.110014396323,5259.271016635696,3217.6060388413625,4863.823171942786,2010.0717229414872,1890.7305790279893,0
127745.99489236627,Male,2,2,40+,2,2,2,2,0,0,9700.624117237716,16960.11906139288,18913.4014498037,21368.527193188565,39859.89808222796,6137.445955814905,8664.988417362847,1162.1875856685608,-148.3980262098977,6159.861769054383,2307.2030088468646,2449.708540822344,1
306614.9580872038,Female,1,2,40+,-2,-1,-2,0,0,0,665609.4006053687,488189.7295018367,333611.3746206733,248147.2531096321,316599.738836847,287997.0851493994,12365.462437680544,22128.703501145785,21293.067957161144,15135.55743878123,27989.42649539074,177395.5865436967,0
233385.16341456832,Female,1,1,40+,1,-2,-2,-2,-2,-2,575.7762694846111,-56.68633074307263,620.5118782039497,-734.499284094535,-99.40819151325684,41.240828371565385,347.4903358149696,293.93405955313585,-235.6045536468896,131.222945466176,933.1894981730052,-239.55917762603497,0
491016.4794842634,Female,2,1,40+,-2,-2,-2,-2,-2,-2,15210.747730760964,6950.116825288458,16260.20468450552,65991.90563939096,91776.7842083746,44682.21173552412,10015.662365095171,12593.085083070917,173192.28346220448,5691.079450368572,63835.39187688181,53093.15342108262,0
53906.819365096446,Female,2,1,40+,-1,-1,2,0,0,0,1577.389935543826,1112.849769645925,975.4316502953118,4998.567274275771,992.0686008783396,1633.1050062381,409.6010642531472,985.9543962883675,276.7166499421961,1454.4756569857436,1114.1683146595956,1200.8358416747435,0
60860.943868861046,Female,1,1,40+,1,-1,-1,-1,-2,-2,-543.3845960001227,1304.4052354934538,1020.2967147547184,-461.4330211115884,-868.976131394238,-431.0503834828384,194.338884900263,-482.81737537354775,6.285816942079919,119.38286765102612,-78.29254697463918,30.26220826920957,0
14214.599618070752,Male,3,1,20-40,2,4,2,2,2,2,29970.23937912732,43326.99012339878,45586.88452279173,10157.406197974638,32081.35987585842,4161.330425289923,2964.088425644902,-737.4419287986348,1914.663953260047,400.3145583706081,7643.658295590422,3938.309048790202,1
196389.6211756392,Female,3,1,40+,0,-1,-1,-1,-2,-1,37738.25360935018,78795.0080014113,46511.71888030764,859.3684234015445,511.00138120863215,12885.068709177684,79971.81214640736,73617.13356294425,1366.053322262167,262.21007862630296,8221.360923801194,74789.84966253546,0
349399.3707824526,Male,1,1,40+,0,0,0,0,0,0,480311.5997553555,293219.3193670783,584443.5027177897,297125.8352421897,412508.5569681651,58335.44278444585,23456.684000012247,124.63872577270809,191.4262474001573,267.62206341958847,1013.644318033649,12525.931739624117,0
71541.63194405302,Female,2,1,20-40,-1,-1,-1,-1,-1,-1,55936.88924337727,71973.69589430014,55024.6479409822,66006.059218615,43124.17519030434,1330.734266224268,2840.644193789236,2607.51757613258,1701.8756620758847,2318.134468310567,-53.54929614421437,1455.27846261704,0
22395.975891168742,Female,2,2,20-40,3,2,2,2,2,2,23354.01643347658,21892.67035454233,26882.360785005545,13044.489457075477,19352.333786876312,16179.555678846538,504.2890437471229,628.9737036474596,183.23283110058475,1066.697093725867,1341.6175328833576,63.53176161633718,1
309825.42901639146,Female,2,1,40+,0,0,0,0,0,0,102349.7322426241,119964.64115059364,130210.92712543251,94668.97601288452,118980.50856086274,198413.7479032536,11816.933406462686,6330.925146057461,9862.74809530728,6659.542297263766,9755.870266369977,2961.481732369461,0
319386.9332330398,Male,1,2,20-40,1,-2,2,2,2,-2,12765.79759204608,153.03144310298762,-1346.0506788907735,766.6753705470918,-634.3252633623107,567.6205414966175,261.5596812628346,-106.79905744569214,45.7249209173558,-37.57742151333957,1075.9770365569882,33.180274142187955,1
168151.74929061497,Female,2,1,40+,-1,-1,-1,-1,-1,-1,17766.139601705218,9095.687469402565,27146.957289288064,1252.6140148799605,1086.1178350855798,1556.9074855936378,72279.19836095463,947.3721828506478,16.483461575930335,181.11903606669347,-34.310538540159854,-183.5690792964233,0
158798.05458413428,Female,1,2,40+,1,-1,-1,-1,-2,-1,857.7520893933035,1275.4630954940226,1133.8870961923951,7235.125523806751,3633.2948732851614,2339.7575859942126,1242.1043492075707,799.563713720845,168467.3237927431,91.3750336714754,-575.6223355661693,-294.9420831937923,0
19455.474509529555,Female,2,1,20-40,1,0,0,0,0,2,8938.276805356887,19701.98079061236,15272.130383711576,23279.062089106395,9459.057844064477,13061.88523773752,563.6819953973654,4091.175131997688,1568.3987648577918,-229.88460125339543,34.67640724340055,1487.7665085457097,0
94111.03555952142,Female,2,2,40+,-1,-1,-1,-1,-1,-1,6974.578910678822,1017.3076142864828,1596.1185561173843,1646.6246666349198,5403.644166894284,15054.60454557854,261.6976576410955,666.8236975698251,276.58829760967024,1301.3218474491157,1287.8819525003598,1192.777545296739,0
178422.00125219626,Female,2,1,40+,-1,-1,-1,-1,-1,-1,27705.45107220519,8094.610358399718,791.4607895696818,2638.892501039439,9310.091796453806,8696.081604209918,3926.6895105189033,4733.4505366356425,2838.1032285141964,394.4832203236036,6408.251582517907,34795.53701109269,0
54148.13706316645,Female,2,1,20-40,1,0,0,0,0,0,12480.865503550409,37902.500495275934,4798.177959773918,9932.504358704577,6900.41936837373,31090.00008259036,1168.6183942833711,2451.5470905839056,853.5605118752926,1064.4899766835651,341.73902808906564,86.58589580203383,0
482470.3408883849,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,69829.26040263915,75862.09774032774,24578.515545793565,25882.124123413243,3476.691661399449,11091.935327093845,10091.802710976444,64788.77262463729,3840.517560261231,64273.48370592799,19419.589517514025,45601.215937371686,0
50247.18167138594,Female,2,1,40+,0,0,0,0,0,0,21760.459673847174,18785.882887584925,16826.46814045025,26675.09434658153,6952.973527830607,17721.66845130008,1050.284464448397,4976.993172122979,1072.801396103956,495.3446887054632,-57.78242570785895,-91.87423290577853,0
475109.306616185,Female,1,2,20-40,1,0,-1,0,0,0,8461.10046815676,8453.676810852183,4975.028105982835,14516.07057945864,12841.25027008889,27720.35680164634,-121.89700967702912,2077.381531915734,5004.806996784937,1872.3395348145632,5113.856432564195,1536.525282752361,0
243823.2784305156,Female,2,2,20-40,2,2,0,0,0,0,165792.7269460836,183833.15380283,85829.26485125284,176612.6114728462,130239.70817888663,195669.14547484744,13091.66541127722,7273.320688944443,2866.668043184582,7914.711887082607,4937.130538312108,1401.3770877143334,0
487807.6346904592,Female,1,1,40+,-1,-1,-1,-1,0,0,1892.792238471448,3721.071880628311,6541.14387222366,4746.65136984912,78961.80964853277,1200.5476777379356,13840.472227962808,11198.097146682128,9362.319762660618,3560.1877391644307,32471.09380134687,3299.0871822680533,0
7259.922672029275,Female,2,2,20-40,1,1,6,3,2,2,21475.22105416754,25793.02471410113,24650.5082085561,28804.63164920526,26046.040700048627,34220.851602380695,90.10184939808164,5536.938044350075,1263.137949389292,213.02558228992208,3671.526088297802,2381.522354448756,1
13376.654118991602,Female,2,1,20-40,0,0,0,0,0,0,30458.07246106821,25885.22004106902,13344.87405494902,32324.142843796923,14266.26263058364,15840.82141741849,1253.5574110712428,1295.8728502474355,1677.899481422895,1503.6367201584217,1366.2920902305732,1498.4383195395844,0
137142.39539691474,Female,1,2,20-40,2,0,2,0,0,0,44187.24371236143,39497.43680763629,281499.76393215405,80349.30118841155,44904.45697629875,63547.10757415435,3928.998189998603,57206.07413572099,653.5532413303508,2864.5069397977554,121858.15429927518,547.2611244633467,0
74759.60620086675,Female,1,1,40+,0,-1,-1,-1,-1,-1,34054.85694651871,66927.02729191846,40330.6141317729,855.466314179171,52023.03867869761,11142.385155738204,74854.2787382716,1878.032727612176,963.3821059294394,17431.33307111192,9010.59569814849,31.010459959562496,0
230332.98474105884,Female,1,1,20-40,-2,-2,-2,-2,-2,-2,6584.603496074522,5232.970653386508,4916.219762329493,13904.493574765722,5456.6345881342695,7000.728843594125,6968.0905957636505,24101.789180141823,9762.513089795948,379.08936916150856,3331.6070198270454,538.8726097099748,0
13719.764506921829,Female,2,1,40+,0,-1,2,2,0,-1,15309.516938738238,13971.843097993444,-288.9769249304319,852.0231638680754,-315.95979881608616,-446.1439380981722,2857.8398327779555,527.322662440964,640.8901345513746,1352.8101258123602,402.4501962911139,-242.89914133047205,0
134851.37177580307,Male,2,1,20-40,2,2,2,0,2,2,113800.25535998904,114831.96688803268,110751.77839675792,148446.61512667098,111948.49325442896,124856.15298084596,7088.863123109588,4786.521846899729,3862.476762933397,3089.263743502672,224.98700381607367,2871.392674306596,1
76976.59193919985,Male,1,1,20-40,-1,-1,-1,-1,-1,-1,2299.010068183644,1110.1425490360514,656.1705050355388,2013.1938677406683,310.9159021642366,747.2579068998871,1131.4570640922286,-337.67218782019927,-44.60003524915396,129.44756125781828,-48.14408725853201,-50.252053407343,1
494416.3332741836,Female,1,1,20-40,-1,-1,-1,0,0,0,424695.9194984075,364911.2318074617,418112.5550487172,264955.0364325881,393298.2450469744,473004.3605214972,11518.5506997097,45168.03977589767,24907.406969195323,21688.848586642875,18037.28793414295,195104.34078482835,0
488940.148459382,Female,1,1,40+,0,0,0,0,0,-1,110895.26095281744,80987.5289229778,73182.1204722618,65242.2079751195,68030.04995755578,50465.10853732845,16653.334770299003,97108.38574687124,4131.734581098794,25371.4627872747,201017.8136124863,2593.4336423116983,0
490560.3409721964,Female,2,1,40+,0,0,0,0,0,0,253904.0368831601,419544.8293832418,129154.88636364511,296227.7048647342,94817.51816073194,251357.31156776383,10708.829019763009,9038.747652275017,10144.408249472644,12745.221062145489,8028.025262399507,4652.435487775094,0
49935.97681993592,Female,1,2,20-40,0,0,0,0,0,0,142071.21957416958,50094.99004841999,45516.22181741857,16258.199518097808,35847.70317395338,67099.93819433052,6330.649291479419,5358.703280891833,5915.0961221334765,339.9273080611542,3464.3210733887504,4603.313415514341,0
106304.66092837747,Female,1,1,40+,0,0,0,0,0,0,49026.296128200986,47554.93304604072,70304.43867359613,66130.02924343575,72511.13524060689,49120.64310451517,1864.075456481134,1499.2111929203688,1386.9846918939947,3080.3740692832616,2718.169249653936,2477.933854307256,0
380872.7985803919,Male,6,1,40+,0,0,0,3,0,0,579145.8262371342,303575.7951279258,316506.7701760252,116989.69826713146,91709.15330182576,179165.31003764336,11795.869252290551,961.1000273337538,4732.562618819233,138237.51962894847,35628.4929570802,52660.031439291895,1
155752.68636635508,Female,2,1,40+,1,-2,-2,-2,-2,-2,1418.048002052797,1218.9691868937032,-37.910096962311854,-209.9005573561825,235.7045211206891,586.9963467109887,525.9433826050822,642.3523980495038,-8.751317599811841,-401.6409011259195,125.68455791236424,55.47287406314672,0
75627.87611778731,Male,3,1,20-40,1,2,0,2,2,0,92393.08869742308,86437.91066607663,54214.732565456914,76529.13000415625,55472.01034048399,15806.578214219204,827.9145134828237,786.5414913678972,2141.397391527936,1061.762928608414,1764.5306934138512,1607.7648239401108,1
290347.3090804334,Female,2,2,20-40,0,0,0,0,0,0,177561.35648682216,555514.5501543622,557702.9617659956,375164.5598268116,363001.47725821607,367523.1101170359,16423.624002723194,16545.360302669553,7808.949764274453,14338.117953536996,26163.36221222677,6312.049543867951,0
142776.8712909608,Female,1,2,40+,-2,-2,-2,-2,-2,-2,1040.4277503655246,635.7204972053495,762.6493875882285,170.65763872287994,64.77097998335682,1260.1929520527783,1825.7849303454493,732.335335486729,9113.99068513432,122.01748949103956,-74.34333487536338,1144.6829367721425,0
164437.95693648345,Male,1,1,40+,-1,-1,-1,-1,0,-1,-144.28145561234874,2191.9577877185293,-571.8845832451244,4405.066087938712,947.6802600256632,349.1286825456159,1128.7587283975254,74917.34413796119,1447.0111041537002,-408.625196419242,508.40335249995246,691.5793545634435,1
146804.39490196275,Female,6,2,20-40,0,0,0,0,0,0,160087.89530468336,199541.2153679213,97761.20551756168,94196.80487340856,158019.00958181734,183332.10360146,7633.240475022614,3999.0145606244623,6299.76951843197,6763.983271256788,3522.599448667963,2722.379126830893,0
144130.79134482506,Female,1,1,40+,-2,-2,-2,-2,-2,-2,188.9196895859011,841.2977010914708,587.7814318096102,-393.7829474589429,-1.5914689028801376,-152.63935385268132,396.4825724042005,637.9841374273258,1105.8850106062591,79.73623692056199,-300.1529771757979,328.9057224562341,1
23210.0482993248,Female,2,2,20-40,1,-1,2,0,4,3,9626.376398762928,13956.850274904556,24691.65760871069,18495.260337105457,896.3969908670514,11932.159135123144,992.5336030871108,485.47425550917046,1269.9178346573538,372.4052466936694,-19.69799561751793,-53.94956489536628,0
51945.21582548629,Male,1,1,20-40,0,0,0,0,0,0,38458.08994587156,29239.8599504304,3968.193667495545,28712.560088364087,22446.152601380865,19884.01317343881,1954.7156476842767,2213.4365168845884,1539.82775364056,-1411.0031559210756,1675.9838942066592,2703.616812111688,1
482491.3539883832,Female,1,1,40+,-2,-2,-2,-2,-2,-1,3415.3062305485114,19959.020003264333,4979.366631035866,977.8300354322546,5502.286169895864,16557.02013653957,95220.9532519149,12926.666981458398,9379.036429341835,6987.844848528976,41805.803450389125,21875.14776574389,0
128543.36911973324,Female,1,1,20-40,0,0,0,-1,0,0,18357.220146489297,16957.93802236166,8763.294149839532,179334.23477668513,33507.76211703594,219.45276872379804,4806.727968747727,1015.102665348468,3293.385078105341,398.68434677514927,1782.0033172115209,2806.617855580938,0
288406.25010925566,Male,2,1,40+,0,0,0,0,0,0,171680.70943597477,191549.1742601097,142685.6342850368,187737.70385716023,184906.30009402824,149401.8648520869,7381.547277611408,7167.970052959153,6836.385655302857,2994.806764589924,3973.112921021988,1111.788394899959,0
78116.93346395556,Female,2,1,20-40,0,0,0,0,0,0,66463.860217479,45489.74286094306,49058.554918109214,51899.718892072415,50029.9873113486,41912.9164979354,2782.4846266860472,4364.766945908923,536.0626476255325,4356.040097876277,2554.0512106278093,1217.9663941056408,0
140095.23115157048,Female,1,2,20-40,0,0,0,0,0,0,151938.99415306913,15011.95440910968,170366.2346095204,156393.33871370353,166282.80381893297,179241.97995178553,3192.0607004671688,5618.423108676299,9264.176124127203,6527.141010237141,3658.349642311748,2322.04775266764,1
235440.30152538887,Female,1,2,20-40,-1,-2,-2,-2,-2,-2,371.3753640764835,759.1330832574421,604.42565157881,370.5300344942567,1432.2308524616851,363.62682163470095,533.8733321094754,749.8358139539697,454.72373204774,25182.59147319761,81.97247525402406,-57.171419344618926,0
96611.24974472648,Female,1,1,40+,1,-1,-1,-1,-1,-1,-691.2452852084512,1090.235820650125,1451.4278738339688,255.3913671303929,1207.7869995747214,960.4876425474912,359.674575917001,377.74777332727535,1171.6921224181776,63.87887527054056,210.19982388585584,5.155149071114238,0
76763.1696153785,Male,1,1,40+,0,0,-1,-1,-2,-2,32043.125526729527,148.54435460852437,51643.340037803646,1438.0244788641558,-92.16053297477264,359.1388700756649,5453.673283181189,895.7378669313011,2995.372310846956,180.81186815772463,6824.896751585107,-101.9835298322796,1
475470.71810084255,Male,6,1,40+,-2,-2,-2,-2,-2,-2,-2475.26922376237,66.8327118713919,-1143.3580776853296,-1442.8551331000258,-499.0194218108976,-1256.565207973017,-264.97402643510065,761.5298162806594,-42.993003348748175,3.314506491565737,436.1815868104719,1.3677789548654005,0
83189.54560931363,Female,2,1,20-40,6,4,4,3,2,0,57628.42818526483,50701.43745534503,59267.68701756158,61629.99488537854,47970.60946340951,53022.79850111096,940.8365544384684,1496.4141156911232,230.43303199935616,11.231069073355172,97.27698456281576,45.69087436019785,1
87085.06873228888,Female,3,1,40+,-1,-1,-1,-1,-1,-1,553.3144425045541,1512.9855097060808,531.3866953856043,391.2513454330237,1307.5437211261533,783.4608389992844,477.07412619655736,519.4423170359939,15.755539523992752,2623.4143160099925,242.2432157470216,1355.4837887624317,0
178112.9705053091,Female,3,1,40+,1,-1,-1,-1,-1,-1,35059.23563906179,54.336827462047495,1461.6965290417616,800.9453999126473,601.8615079183686,10088.45006747159,509.93249915273145,13.4798251746098,557.4047448566687,532.5830402708773,3687.547247550681,120.75482785772964,0
51127.93575119731,Male,2,1,40+,8,2,4,2,2,5,43192.34543897365,25128.65468681125,3969.8669622316856,14784.815957743684,30882.18347365137,30022.139442116582,-324.5707332392427,1609.5044085464465,110.1576067929784,218.38258471100067,-67.88337955129828,9.849130358309424,1
150657.88260075072,Male,1,1,40+,1,-2,-2,-2,-2,-2,-487.2231793831506,587.5829671209998,356.56030157332,-467.9042394270215,-144.40017472313286,13.026078264044829,88.97332872829577,205.00464691954835,-16.928412279244867,-9.271865450582936,-48.495200836717146,-69.90709379183767,1
56589.730774791606,Female,2,1,40+,0,0,0,0,0,0,42687.90218392852,48472.92491535418,39081.8031056447,10736.892547158017,40654.23057361431,50097.04743276724,498.7691193167375,3068.318004776428,797.9906322825846,1656.1975768006098,1905.4886397500115,1372.4403115484474,0
139862.1269561636,Female,1,2,40+,0,0,0,0,0,0,501952.0531912522,400083.56590272,360159.73991084815,248632.6159228808,61546.0386165627,156206.62586322235,10305.455029421442,7138.900818798818,43622.12547442127,497.6459480193008,3528.4599944273086,7750.202854178418,0
91663.5503289628,Female,3,1,20-40,0,0,0,0,0,0,95323.50975107947,93599.62025105453,93473.12778690254,73887.07899452836,73774.88088365595,51198.732044648124,2583.79566563353,4694.652940023319,3961.686744965664,2038.0377235468204,6021.375049560455,1942.025621061015,0
250147.0623266892,Female,1,1,40+,-2,-2,-2,-2,-2,-2,2896.792151126596,1666.2696417570633,1813.8910914721675,1499.99562097615,-766.9797451179771,451.86730621420224,273.0285345769622,116.76780056617338,1471.6301470048584,19476.414247064604,9293.26415597926,56.926800252287165,0
203903.152428191,Female,2,1,20-40,0,0,0,0,0,0,95848.38372087666,119363.75170763256,64642.45707425104,83753.50286041094,79990.04682390901,90599.7311220832,3545.614727746261,12117.827479636702,4634.550546529184,6026.6641759528175,2401.1096270722865,3644.535692383689,0
225399.30732569,Male,1,1,40+,1,0,-2,-2,-2,-2,487.2175431703652,-406.3531049299295,546.2985590015348,-175.11733228058233,-907.628579868594,-283.792659019568,3258.545234723943,928.647431494853,13.784731650000651,430.23406984889255,1.4063826036417453,-32.92340058231474,1
431699.6065238186,Male,6,1,40+,0,0,0,0,0,0,599585.4032021201,434415.0902716121,579718.3507752179,226588.03952338768,294033.9532773192,184207.07301750773,21361.369548090563,10410.282996860897,8216.047877423478,7484.774591914935,12053.155149435805,7840.220747153306,0
48097.01941353835,Male,2,2,40+,2,0,2,2,2,0,23352.935059577616,26463.557333344408,-160.48084213043512,20390.561052316967,19293.425454034583,25797.1448954068,2381.952203683688,2080.7893889217,1202.452167177154,-412.4717598451002,273.7310285484905,1248.4518879744828,1
86766.35683867703,Male,1,1,40+,0,0,0,0,0,0,65966.18332442315,132470.71386646165,88982.9911920695,127532.9730825944,55173.39492741887,25812.514796093143,4222.903997023783,2486.543190083284,3242.1615137016124,1835.775364970077,1701.7169864329678,3362.0142361739554,0
17266.869058347376,Female,2,1,20-40,0,0,0,0,0,-1,8252.61243191229,15338.408316849233,14461.207551969674,15710.996936571595,8560.551273092322,662.7808838566856,2495.32731985578,1925.897622408093,1224.8799977936606,-35.94310892703453,98.25578394719822,-166.86898117199777,0
66825.27601878,Female,2,1,20-40,0,0,0,0,0,0,56117.84134334228,76391.80559433889,49201.88824275306,40555.23412438663,41352.64302081485,38230.49669561404,2998.9521534897835,1721.1494216186024,3050.671148076095,1759.755044227221,2009.4575323654417,2144.575005182671,0
149491.5790491102,Female,1,2,20-40,-1,-1,-1,-1,-2,-2,52957.73949779767,1743.1387514260914,1099.2376241956226,146.72765397838566,-824.9337177998347,-26.052695361273663,1345.0833514247192,-450.5218043890907,-162.5221863173174,785.9843730352302,493.9453585285021,17.96694675713772,0
102615.47443497572,Male,1,1,40+,0,0,0,0,0,0,29060.10455804191,19511.8284835266,39615.39567898129,47689.2062868288,7816.258156717069,32765.786803294905,2635.7745488789947,2490.0074706606483,2146.011810240173,846.8763777315415,2277.0330497969326,1545.8741066176158,0
302441.2593427405,Female,2,2,20-40,0,0,0,0,0,0,301891.7223860791,271896.54745970725,111662.16104457488,282046.12654489314,335443.2255491896,214561.97021910816,5009.811582885103,9596.196824932684,12983.708435366,4372.082797102494,5040.410557113251,-42.63132729231563,0
58617.537918398186,Female,1,1,40+,-1,-1,-1,-1,-1,-1,-1754.0838568425547,15616.28284788248,2206.9152157278004,1629.7674717743462,9599.40378963234,5044.120513751597,87180.48875667872,1596.875528396114,13982.50690197964,128439.26122335164,19716.653784894035,96966.30443891262,0
44601.761017820136,Female,2,1,40+,0,0,0,0,0,0,29534.35919517062,39189.936738999306,52858.38712560165,3368.7282053883337,25431.16529031606,45007.7034123686,-723.6445981214542,4199.315217009254,1182.625062744787,1983.2751090476463,122.6637308933214,1219.0436613394668,0
63112.93437756027,Female,1,1,20-40,0,0,0,0,-1,0,28446.625141651508,48317.00419237721,43091.96157476976,8534.99627722424,20056.12162098747,37908.28537068373,1630.7360915945665,1222.8279886590003,1334.0725247786197,4142.0474831167085,2202.8718449639805,462.68343600474407,0
52199.34345960402,Male,3,1,40+,0,0,0,0,0,0,50492.57423197247,35640.92171898465,52975.06100948296,55702.96856432129,44984.10410901486,8755.877215603112,-1166.5888215233658,2437.8600818449504,2324.301579030128,762.5038482205982,2879.130413277304,1345.6993210630033,1
60460.61280405475,Male,2,1,20-40,-1,-1,-1,-1,-1,-1,792.3551811640388,1201.068666005262,1034.3672630268088,3501.031130010123,113057.98484633176,249.20992704517937,6272.121397967098,-480.21605885608847,1110.8494360787606,951.7086889978788,1615.015029164157,-119.21128037348576,1
229235.8667654731,Female,1,0,20-40,2,0,0,0,0,0,256778.76024490112,330581.16936965164,274647.6345954036,200589.61593024275,269600.76978753915,179088.84398469707,4879.93545832624,12315.434238127476,10775.097930637388,9263.989261164708,8538.105189735203,6939.208821209473,1
86366.9888326197,Male,1,2,40+,-1,-1,-1,-1,0,-1,937.5523888935104,691.4176694790629,1078.0198553114583,702.6512841672957,1704.2243975637853,1057.1293429883845,119.34028795432404,802.8728309640576,376.30658673458254,1323.594154507563,1323.4196386029305,1399.412516754689,0
50308.70958334021,Female,3,1,40+,0,0,0,0,0,0,55816.61620491183,59059.16515949069,68399.17967947188,18740.4697542418,3402.3800789626084,43736.38115321504,1862.497269269458,523.4809266191606,2060.5498049518915,434.99093597889737,117.52427256682596,117.9190988521035,0
162088.51196233384,Female,4,2,20-40,-1,-1,-1,-1,-1,-1,879.0740774040964,3787.102581620001,1625.333050128099,-277.2246394542725,1253.5202348616435,1391.4970192268174,6145.549773299075,87.81150823178814,1451.1207435008662,2308.08110722545,116068.70640014984,1920.166991287021,0
503140.2934543461,Male,2,1,40+,2,6,5,0,0,6,355930.57269571244,299617.0798519578,231488.65234107105,318212.1401811679,444864.6345100264,190837.41788755712,8865.357970805124,10122.25778972312,4399.639949938728,779.0932305790275,2263.295119261751,8131.350252510233,1
157904.8586857728,Female,2,1,20-40,0,0,0,0,0,0,169266.91872378415,44483.83366778543,47536.98353532478,42506.25537734416,20936.74554948477,76782.6309110948,5197.354668825107,5596.935084565594,4036.847867554956,2074.4078496516163,4338.052430640471,3056.785330208646,0
341564.65456306044,Female,1,2,20-40,0,0,-1,0,-2,-2,5632.371099307578,55444.44603993504,4402.317677071663,106762.9006950966,2290.058864357881,1303.6974522573623,14697.74716518798,11771.425079648769,2938.98950320858,2367.26926233664,237.71495779712671,2683.009821528015,0
153985.95362739745,Female,2,2,20-40,1,0,0,0,0,0,7782.030510239119,64892.21497063755,119226.34834154986,43108.24967518005,84297.65243574647,77631.7206908317,5447.41097748233,4846.564590825617,3154.072733839836,5896.271548632082,3779.454300918558,31084.07123002456,0
85397.79511979097,Male,6,1,40+,7,7,4,4,3,0,79841.91359964212,68730.77081243813,105954.20550343298,102278.98423569225,131083.03005835193,52670.45992034321,28.69310205605416,227.9493431842496,169.862907493899,64.00825968444587,2863.964654337848,2859.055992850333,0
74704.09685353718,Female,4,1,40+,0,0,0,0,0,0,229340.5407417798,103685.07246460242,197152.6612556096,112101.48864780235,40059.30491380567,112458.63021471097,3591.1781210038494,6687.294367485701,11987.42790732213,4902.434729801604,3128.5736377397425,3448.4244008545184,0
110186.04820343056,Female,2,1,40+,-1,-1,-1,-1,-1,-1,2503.531193670734,-402.7482399054729,351.279544410456,2072.097331545276,462.3888550893947,13304.94670106673,558.1574303004026,1285.8763145678658,1872.4850356795232,208.3135314923179,2005.689378178039,1147.2071356131046,0
